0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,1.0,0.0,27.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,174.0,0.0,4.0,0.0,65.0,0.0,5.0,1.0,29.0,41.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,0.0,10.0,0.0,0.0,39.0,8.0,50.0,6.0,0.0,4.0,0.0,18.0,14.0,1.0,1.0,2.0,1.0,14.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
86.0,28.0,0.0,1.0,1.0,0.0,47.0,0.0,4.0,36.0,61.0,4.0,6.0,0.0,0.0,3.0,24.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,136.0,47.0,2.0,4.0,55.0,6.0,15.0,8.0,1.0,43.0,9.0,4.0,2.0,4.0,38.0,2.0,8.0,0.0,6.0,0.0,0.0,1.0,17.0,13.0,39.0,5.0,28.0,8.0,1.0,1.0,0.0,1.0,35.0,5.0,11.0,5.0,0.0,2.0,0.0,2.0,38.0,1.0,1.0,13.0,11.0,5.0,1.0,1.0,1.0,43.0,14.0,0.0,0.0,95.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,11.0,81.0,3.0,39.0,6.0,3.0,13.0,7.0,0.0,19.0,1.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,476.0,8.0,6.0,1.0,4.0,1.0,55.0,10.0,4.0,3.0,18.0,25.0,4.0,44.0,0.0,0.0,0.0,0.0,6.0,724.0,2.0,3.0,2.0,4.0,3.0,25.0,227.0,0.0,16.0,8.0,59.0,19.0,11.0,0.0,46.0,35.0,124.0,221.0,2.0,0.0,0.0,0.0,0.0,310.0,9.0,0.0,65.0,3.0,0.0,165.0,23.0,155.0,5.0,3.0,109.0,3.0,22.0,21.0,8.0,4.0,51.0,5.0,22.0,1.0,2.0,12.0,0.0,27.0,21.0,0.0,3.0,45.0,13.0,7.0,9.0,1.0,3.0
4.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,362.0,0.0,0.0,0.0,0.0,24.0,61.0,0.0,0.0,0.0,66.0,1.0,9.0,1.0,8.0,14.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,0.0,1.0,0.0,0.0,12.0,0.0,11.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,10.0,9.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,7.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,11.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,15.0,0.0,8.0,2.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,1.0,2.0,0.0,2.0,0.0,10.0,2.0,1.0,1.0,3.0,49.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,1.0,32.0,1.0,0.0,4.0,25.0,0.0,3.0,3.0,0.0,4.0,1.0,0.0,5.0,9.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,10.0,1.0,0.0,27.0,3.0,26.0,0.0,0.0,15.0,0.0,4.0,4.0,2.0,1.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,14.0,3.0,2.0,2.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,27.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,54.0,0.0,8.0,28.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,224.0,0.0,101.0,0.0,2.0,4.0,0.0,18.0,84.0,4.0,19.0,14.0,2.0,213.0,0.0,0.0,0.0,2.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,48.0,18.0,0.0,38.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,20.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,105.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,23.0,11.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,27.0,7.0,0.0,0.0,7.0,0.0,6.0,2.0,0.0,18.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,29.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,17.0,4.0,24.0,6.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,22.0,22.0,2.0,2.0,0.0,0.0,14.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,0.0,13.0,0.0,4.0,15.0,2.0,0.0,2.0,0.0,8.0,4.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,1239.0,4.0,0.0,0.0,0.0,0.0,48.0,8.0,9.0,1.0,7.0,41.0,2.0,57.0,2.0,0.0,6.0,0.0,16.0,35.0,9.0,2.0,1.0,0.0,0.0,573.0,867.0,0.0,86.0,0.0,242.0,5.0,8.0,2.0,93.0,154.0,18.0,235.0,0.0,0.0,0.0,0.0,0.0,346.0,140.0,0.0,44.0,0.0,0.0,215.0,19.0,258.0,12.0,0.0,23.0,0.0,76.0,66.0,6.0,2.0,16.0,5.0,66.0,0.0,2.0,216.0,0.0,118.0,4.0,0.0,0.0,18.0,5.0,6.0,2.0,0.0,3.0
166.0,320.0,0.0,0.0,3.0,0.0,249.0,0.0,29.0,52.0,53.0,5.0,21.0,1.0,27.0,2.0,42.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,140.0,4.0,183.0,100.0,2.0,4.0,84.0,5.0,45.0,7.0,0.0,45.0,15.0,4.0,0.0,15.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,34.0,82.0,2.0,18.0,9.0,2.0,9.0,0.0,2.0,46.0,12.0,47.0,24.0,0.0,15.0,0.0,9.0,143.0,1.0,11.0,57.0,44.0,12.0,11.0,2.0,2.0,52.0,13.0,0.0,0.0,40.0,0.0,9.0,3.0,0.0,1.0,10.0,0.0,11.0,83.0,17.0,65.0,2.0,25.0,47.0,5.0,0.0,30.0,14.0,37.0,11.0,0.0,0.0,19.0,0.0,0.0,18.0,0.0,3176.0,24.0,12.0,4.0,5.0,4.0,178.0,29.0,24.0,16.0,21.0,130.0,10.0,156.0,10.0,52.0,65.0,0.0,37.0,119.0,20.0,6.0,17.0,5.0,9.0,442.0,5865.0,1.0,140.0,16.0,1170.0,23.0,110.0,34.0,438.0,497.0,160.0,1151.0,4.0,0.0,0.0,0.0,0.0,1281.0,256.0,0.0,262.0,13.0,2.0,652.0,129.0,791.0,71.0,80.0,187.0,6.0,219.0,171.0,14.0,30.0,69.0,24.0,187.0,6.0,12.0,546.0,0.0,218.0,13.0,0.0,3.0,44.0,27.0,25.0,22.0,5.0,16.0
0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.0,0.0,0.0,0.0,69.0,0.0,13.0,157.0,18.0,1.0,6.0,0.0,0.0,1.0,16.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,11.0,28.0,1.0,2.0,23.0,6.0,28.0,1.0,0.0,32.0,3.0,7.0,12.0,7.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,17.0,51.0,0.0,20.0,13.0,1.0,0.0,0.0,2.0,25.0,1.0,6.0,7.0,0.0,2.0,0.0,1.0,24.0,1.0,1.0,5.0,5.0,7.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0,18.0,35.0,4.0,31.0,13.0,0.0,21.0,6.0,0.0,20.0,1.0,14.0,18.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,138.0,8.0,7.0,0.0,7.0,1.0,38.0,8.0,1.0,7.0,13.0,5.0,6.0,28.0,1.0,0.0,0.0,0.0,13.0,156.0,1.0,0.0,0.0,1.0,2.0,33.0,184.0,0.0,772.0,12.0,107.0,36.0,6.0,4.0,28.0,40.0,90.0,71.0,2.0,0.0,0.0,5.0,0.0,120.0,5.0,0.0,32.0,7.0,0.0,124.0,13.0,110.0,4.0,0.0,63.0,3.0,12.0,11.0,13.0,7.0,30.0,10.0,11.0,5.0,1.0,13.0,0.0,56.0,9.0,0.0,1.0,59.0,7.0,7.0,8.0,2.0,2.0
3.0,5.0,0.0,0.0,0.0,0.0,49.0,0.0,123.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,1.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,418.0,44.0,1.0,17.0,0.0,5.0,5.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,145.0,1.0,1.0,2.0,16.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,9.0,2.0,13.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52.0,24.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,33.0,0.0,1.0,19.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,61.0,0.0,1.0,0.0,14.0,464.0,70.0,0.0,3.0,13.0,9.0,114.0,0.0,0.0,2.0,4.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,18.0,1.0,2.0,8.0,2.0,12.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.0,3.0,10.0,10.0,3.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,0.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,3.0,3.0,0.0,13.0,70.0,0.0,2.0,3.0,20.0,3.0,144.0,0.0,12.0,11.0,21.0,58.0,0.0,0.0,0.0,0.0,0.0,29.0,14.0,0.0,1.0,0.0,0.0,15.0,1.0,19.0,2.0,0.0,7.0,0.0,6.0,6.0,4.0,3.0,10.0,4.0,6.0,1.0,1.0,18.0,0.0,1.0,3.0,0.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,14.0,0.0,0.0,258.0,20.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,15.0,3.0,21.0,0.0,3.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10.0,18.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,38.0,10.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,10.0,0.0,2.0,9.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,38.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,38.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,36.0,35.0,1.0,3.0,0.0,0.0,5.0,2.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,22.0,0.0,7.0,0.0,2.0,11.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,377.0,0.0,1.0,15.0,0.0,0.0,19.0,0.0,0.0,0.0,18.0,15.0,5.0,25.0,1.0,0.0,3.0,0.0,4.0,31.0,3.0,0.0,0.0,0.0,0.0,46.0,375.0,0.0,21.0,0.0,99.0,9.0,42.0,9.0,2185.0,79.0,45.0,154.0,0.0,0.0,0.0,0.0,0.0,192.0,31.0,0.0,37.0,0.0,0.0,83.0,13.0,94.0,6.0,6.0,31.0,0.0,27.0,23.0,1.0,1.0,9.0,4.0,23.0,0.0,3.0,63.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
27.0,45.0,0.0,1.0,2.0,0.0,98.0,0.0,43.0,148.0,42.0,1.0,18.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.0,58.0,0.0,22.0,36.0,18.0,62.0,5.0,0.0,71.0,10.0,13.0,29.0,15.0,17.0,2.0,4.0,0.0,18.0,0.0,0.0,0.0,4.0,46.0,107.0,6.0,47.0,22.0,0.0,6.0,0.0,4.0,60.0,4.0,23.0,27.0,0.0,11.0,0.0,2.0,48.0,0.0,8.0,29.0,29.0,19.0,4.0,4.0,6.0,44.0,2.0,6.0,2.0,26.0,0.0,6.0,5.0,0.0,5.0,24.0,14.0,52.0,88.0,0.0,64.0,17.0,18.0,27.0,20.0,0.0,69.0,0.0,16.0,47.0,4.0,0.0,1.0,0.0,0.0,18.0,0.0,954.0,14.0,16.0,8.0,12.0,0.0,99.0,15.0,1.0,12.0,29.0,32.0,18.0,86.0,4.0,0.0,11.0,0.0,27.0,316.0,3.0,1.0,1.0,1.0,4.0,107.0,814.0,0.0,47.0,29.0,220.0,44.0,51.0,5.0,134.0,1220.0,137.0,177.0,0.0,0.0,0.0,2.0,0.0,337.0,59.0,0.0,96.0,12.0,0.0,357.0,50.0,364.0,24.0,9.0,104.0,0.0,82.0,66.0,18.0,19.0,60.0,21.0,66.0,0.0,4.0,151.0,0.0,69.0,17.0,0.0,1.0,105.0,20.0,18.0,16.0,0.0,9.0
