17.0,4.0,0.0,14.0,0.0,4.0,6.0,7.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,11.0,0.0,0.0,18.0,2.0,1.0,0.0,14.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,7.0,7.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,5.0,15.0,0.0,11.0,3.0,2.0,4.0,0.0,3.0,6.0,1.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,69.0,2.0,4.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,2.0,211.0,0.0,6.0,87.0,5.0,2.0,5.0,5.0,7.0,19.0,80.0,0.0,0.0,0.0,60.0,2.0,0.0,19.0,1.0,0.0,30.0,3.0,27.0,0.0,1.0,18.0,0.0,4.0,4.0,3.0,2.0,10.0,0.0,4.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,26.0,5.0,3.0,3.0,4.0
65.0,37.0,0.0,32.0,0.0,2.0,4.0,0.0,0.0,16.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,231.0,0.0,276.0,2.0,4.0,0.0,25.0,8.0,0.0,216.0,0.0,2.0,0.0,68.0,0.0,0.0,4.0,0.0,0.0,62.0,18.0,38.0,18.0,0.0,30.0,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,64.0,0.0,10.0,0.0,0.0,21.0,14.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,4.0,4.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,10.0,2.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,15.0,0.0,12.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,103.0,4.0,8.0,1.0,1.0,2.0,127.0,0.0,0.0,6.0,0.0,12.0,33.0,9.0,2.0,21.0,0.0,616.0,1022.0,52.0,0.0,3.0,64.0,45.0,20.0,212.0,0.0,0.0,0.0,319.0,123.0,0.0,34.0,0.0,0.0,162.0,16.0,187.0,6.0,0.0,26.0,0.0,69.0,59.0,4.0,2.0,18.0,5.0,59.0,6.0,2.0,158.0,75.0,78.0,0.0,0.0,8.0,1.0,4.0,0.0,1.0
166.0,314.0,5.0,280.0,0.0,22.0,105.0,92.0,31.0,0.0,47.0,26.0,0.0,0.0,0.0,2.0,3.0,0.0,73.0,4.0,228.0,62.0,3.0,6.0,66.0,9.0,6.0,0.0,60.0,20.0,6.0,2.0,17.0,99.0,7.0,0.0,0.0,0.0,17.0,16.0,148.0,8.0,17.0,14.0,0.0,13.0,0.0,2.0,62.0,17.0,15.0,29.0,8.0,0.0,11.0,120.0,4.0,0.0,61.0,45.0,18.0,14.0,2.0,2.0,95.0,21.0,0.0,0.0,35.0,22.0,12.0,3.0,0.0,25.0,116.0,3.0,99.0,20.0,43.0,51.0,0.0,9.0,30.0,18.0,20.0,22.0,0.0,29.0,10.0,4.0,0.0,4001.0,29.0,16.0,5.0,299.0,43.0,35.0,26.0,0.0,13.0,387.0,0.0,88.0,68.0,0.0,43.0,216.0,20.0,14.0,104.0,7.0,621.0,8314.0,105.0,14.0,29.0,468.0,200.0,160.0,1196.0,0.0,0.0,0.0,1489.0,285.0,0.0,315.0,27.0,2.0,818.0,166.0,901.0,62.0,72.0,252.0,6.0,281.0,215.0,20.0,53.0,122.0,30.0,220.0,36.0,27.0,475.0,188.0,296.0,0.0,4.0,148.0,41.0,54.0,35.0,132.0
3.0,7.0,0.0,37.0,0.0,10.0,51.0,15.0,5.0,1.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,7.0,23.0,0.0,0.0,16.0,5.0,0.0,0.0,25.0,6.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,30.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,15.0,27.0,1.0,17.0,10.0,0.0,14.0,0.0,5.0,15.0,1.0,0.0,16.0,0.0,12.0,0.0,0.0,0.0,139.0,5.0,5.0,0.0,20.0,11.0,2.0,5.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,5.0,115.0,0.0,1.0,17.0,0.0,31.0,233.0,571.0,5.0,25.0,15.0,21.0,55.0,65.0,0.0,3.0,0.0,107.0,5.0,0.0,30.0,6.0,0.0,100.0,9.0,83.0,1.0,0.0,46.0,0.0,11.0,11.0,8.0,6.0,22.0,1.0,11.0,7.0,0.0,4.0,50.0,14.0,0.0,0.0,55.0,6.0,6.0,5.0,5.0
3.0,5.0,0.0,39.0,0.0,30.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,64.0,0.0,266.0,0.0,6.0,0.0,0.0,53.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.0,30.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,10.0,26.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,170.0,0.0,0.0,418.0,3.0,11.0,0.0,125.0,2.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
5.0,23.0,0.0,42.0,0.0,0.0,30.0,2.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,1.0,1.0,18.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,27.0,28.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,5.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,2.0,9.0,0.0,0.0,297.0,0.0,1.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,49.0,505.0,3.0,0.0,2.0,1421.0,15.0,13.0,147.0,0.0,1.0,0.0,149.0,19.0,0.0,52.0,0.0,0.0,92.0,24.0,88.0,12.0,17.0,29.0,0.0,27.0,23.0,2.0,4.0,3.0,2.0,22.0,2.0,8.0,38.0,19.0,20.0,0.0,0.0,2.0,0.0,2.0,0.0,18.0
14.0,11.0,0.0,74.0,0.0,30.0,60.0,28.0,15.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,13.0,72.0,2.0,11.0,29.0,14.0,7.0,0.0,62.0,19.0,12.0,26.0,14.0,6.0,2.0,4.0,0.0,0.0,12.0,41.0,65.0,8.0,42.0,19.0,0.0,3.0,0.0,2.0,48.0,2.0,0.0,16.0,2.0,0.0,0.0,26.0,0.0,1.0,17.0,17.0,14.0,0.0,2.0,3.0,33.0,0.0,1.0,1.0,14.0,0.0,2.0,3.0,0.0,46.0,74.0,0.0,48.0,16.0,6.0,19.0,0.0,17.0,52.0,0.0,0.0,45.0,2.0,16.0,0.0,0.0,0.0,176.0,13.0,14.0,8.0,29.0,26.0,2.0,11.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,14.0,263.0,0.0,2.0,32.0,2.0,27.0,335.0,28.0,15.0,40.0,41.0,558.0,100.0,47.0,0.0,0.0,0.0,121.0,7.0,0.0,60.0,11.0,0.0,182.0,24.0,158.0,4.0,3.0,98.0,0.0,19.0,19.0,17.0,14.0,46.0,2.0,19.0,16.0,0.0,0.0,54.0,20.0,0.0,1.0,117.0,20.0,15.0,15.0,16.0
102.0,49.0,0.0,54.0,0.0,2.0,81.0,64.0,13.0,0.0,20.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,5.0,149.0,48.0,6.0,4.0,25.0,2.0,4.0,0.0,31.0,11.0,5.0,2.0,2.0,82.0,2.0,0.0,0.0,0.0,12.0,16.0,39.0,2.0,14.0,7.0,0.0,3.0,0.0,5.0,27.0,5.0,6.0,11.0,3.0,0.0,2.0,36.0,0.0,0.0,12.0,8.0,4.0,10.0,2.0,5.0,41.0,20.0,3.0,0.0,7.0,15.0,6.0,0.0,0.0,4.0,76.0,5.0,30.0,6.0,4.0,22.0,0.0,2.0,10.0,1.0,8.0,13.0,0.0,26.0,4.0,4.0,0.0,233.0,5.0,34.0,0.0,11.0,7.0,0.0,3.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,141.0,2.0,1.0,24.0,4.0,23.0,485.0,11.0,1.0,16.0,18.0,9.0,1490.0,373.0,0.0,7.0,0.0,271.0,4.0,0.0,83.0,4.0,0.0,165.0,38.0,123.0,19.0,1.0,159.0,8.0,22.0,23.0,8.0,9.0,53.0,7.0,19.0,28.0,5.0,0.0,27.0,22.0,0.0,3.0,30.0,5.0,3.0,6.0,56.0
58.0,59.0,0.0,41.0,0.0,0.0,20.0,15.0,2.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,46.0,40.0,1.0,3.0,54.0,1.0,2.0,3.0,8.0,4.0,1.0,0.0,1.0,16.0,6.0,0.0,2.0,0.0,5.0,3.0,24.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,13.0,0.0,21.0,8.0,9.0,2.0,1.0,1.0,1.0,16.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,24.0,1.0,5.0,1.0,2.0,18.0,0.0,1.0,7.0,3.0,6.0,3.0,6.0,2.0,3.0,2.0,0.0,29.0,3.0,2.0,3.0,10.0,3.0,1.0,4.0,0.0,20.0,52.0,0.0,0.0,0.0,0.0,1.0,27.0,8.0,1.0,19.0,5.0,6.0,167.0,5.0,3.0,9.0,15.0,10.0,59.0,1117.0,0.0,2.0,0.0,170.0,2.0,0.0,42.0,0.0,0.0,53.0,15.0,43.0,8.0,10.0,41.0,3.0,7.0,2.0,2.0,4.0,21.0,2.0,3.0,6.0,7.0,0.0,10.0,3.0,0.0,1.0,10.0,4.0,4.0,3.0,70.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,90.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
101.0,130.0,0.0,159.0,0.0,2.0,171.0,63.0,2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,86.0,0.0,157.0,25.0,0.0,0.0,77.0,2.0,2.0,0.0,31.0,5.0,2.0,0.0,6.0,68.0,4.0,0.0,3.0,0.0,9.0,11.0,170.0,2.0,7.0,5.0,0.0,3.0,0.0,0.0,29.0,5.0,7.0,9.0,12.0,0.0,5.0,198.0,0.0,0.0,117.0,117.0,5.0,3.0,0.0,0.0,43.0,19.0,0.0,0.0,24.0,17.0,3.0,0.0,0.0,5.0,106.0,0.0,36.0,6.0,9.0,23.0,0.0,2.0,4.0,0.0,24.0,12.0,42.0,23.0,12.0,0.0,0.0,1719.0,67.0,19.0,43.0,151.0,82.0,103.0,70.0,5.0,7.0,291.0,0.0,264.0,9.0,0.0,16.0,120.0,3.0,27.0,55.0,0.0,338.0,1938.0,89.0,1.0,7.0,111.0,49.0,186.0,650.0,0.0,0.0,0.0,3717.0,140.0,0.0,121.0,66.0,0.0,310.0,49.0,307.0,21.0,26.0,98.0,0.0,93.0,81.0,7.0,71.0,50.0,9.0,81.0,18.0,4.0,171.0,145.0,112.0,0.0,2.0,239.0,71.0,73.0,68.0,86.0
3.0,44.0,0.0,7.0,0.0,0.0,2.0,5.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,0.0,0.0,5.0,1.0,6.0,0.0,11.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,5.0,3.0,0.0,3.0,0.0,0.0,11.0,3.0,2.0,6.0,0.0,0.0,2.0,12.0,0.0,1.0,5.0,5.0,4.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,19.0,0.0,14.0,5.0,3.0,9.0,0.0,3.0,6.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,464.0,3.0,1.0,0.0,46.0,8.0,5.0,2.0,0.0,1.0,55.0,0.0,0.0,2.0,0.0,5.0,31.0,3.0,4.0,18.0,1.0,88.0,349.0,31.0,1.0,5.0,21.0,19.0,8.0,66.0,0.0,0.0,0.0,106.0,164.0,0.0,72.0,0.0,0.0,147.0,7.0,151.0,3.0,0.0,8.0,0.0,41.0,37.0,5.0,2.0,14.0,5.0,37.0,3.0,1.0,45.0,33.0,26.0,0.0,0.0,27.0,7.0,5.0,3.0,4.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,111.0,0.0,54.0,3.0,2.0,66.0,65.0,9.0,15.0,17.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,3.0,136.0,54.0,3.0,8.0,69.0,0.0,5.0,3.0,35.0,13.0,4.0,0.0,0.0,76.0,8.0,0.0,4.0,0.0,13.0,3.0,93.0,3.0,8.0,5.0,0.0,3.0,0.0,3.0,30.0,9.0,8.0,6.0,0.0,0.0,3.0,40.0,6.0,53.0,48.0,54.0,49.0,39.0,34.0,4.0,42.0,19.0,1.0,0.0,11.0,19.0,1.0,1.0,0.0,3.0,71.0,3.0,29.0,1.0,8.0,12.0,0.0,3.0,13.0,5.0,6.0,2.0,0.0,15.0,3.0,6.0,0.0,129.0,6.0,4.0,1.0,25.0,7.0,3.0,6.0,4.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,127.0,3.0,4.0,29.0,10.0,17.0,499.0,12.0,1.0,10.0,19.0,17.0,87.0,422.0,0.0,4.0,0.0,329.0,21.0,1.0,1295.0,3.0,6.0,325.0,62.0,290.0,20.0,50.0,169.0,15.0,52.0,30.0,7.0,27.0,55.0,9.0,36.0,40.0,20.0,7.0,49.0,41.0,0.0,3.0,22.0,6.0,7.0,9.0,67.0
4.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,22.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,66.0,22.0,22.0,22.0,0.0
0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
29.0,215.0,0.0,62.0,0.0,0.0,156.0,63.0,3.0,17.0,23.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,175.0,28.0,0.0,0.0,22.0,1.0,7.0,10.0,33.0,3.0,3.0,0.0,1.0,82.0,1.0,0.0,0.0,0.0,3.0,3.0,153.0,1.0,56.0,20.0,10.0,4.0,0.0,0.0,100.0,10.0,22.0,26.0,10.0,0.0,9.0,33.0,0.0,5.0,106.0,96.0,14.0,11.0,12.0,2.0,44.0,18.0,5.0,3.0,10.0,28.0,3.0,0.0,0.0,3.0,95.0,10.0,50.0,4.0,7.0,39.0,0.0,9.0,27.0,0.0,16.0,9.0,15.0,21.0,28.0,0.0,0.0,197.0,3.0,1.0,25.0,16.0,8.0,6.0,0.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0,2.0,183.0,2.0,6.0,54.0,4.0,21.0,636.0,8.0,11.0,6.0,19.0,27.0,128.0,449.0,0.0,3.0,0.0,399.0,25.0,0.0,760.0,3.0,1.0,2940.0,95.0,527.0,34.0,19.0,251.0,10.0,42.0,35.0,11.0,11.0,52.0,8.0,37.0,41.0,17.0,17.0,67.0,45.0,0.0,0.0,18.0,5.0,4.0,2.0,47.0
45.0,42.0,0.0,18.0,0.0,0.0,12.0,10.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,57.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,3.0,9.0,0.0,0.0,45.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,1.0,5.0,0.0,3.0,112.0,5.0,0.0,0.0,14.0,1.0,17.0,113.0,0.0,0.0,0.0,77.0,0.0,0.0,70.0,5.0,0.0,76.0,467.0,53.0,258.0,6.0,352.0,0.0,7.0,3.0,0.0,4.0,19.0,5.0,4.0,4.0,1.0,5.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
